Step,Time,I,E,Q
190,309,0,3.6618,0
190,309.1,0,3.6618,0
190,309.2,0,3.6618,0
190,309.3,0,3.6618,0
190,309.4,0,3.6618,0
190,309.5,0,3.6618,0
190,309.6,0,3.6618,0
190,309.7,0,3.6618,0
190,309.8,0,3.6618,0
190,309.9,0,3.6618,0
190,310,0,3.6618,0
190,310.1,0,3.6618,0
190,310.2,0,3.6618,0
190,310.3,0,3.6618,0
190,310.4,0,3.6618,0
190,310.5,0,3.6618,0
190,310.6,0,3.6618,0
190,310.7,0,3.6618,0
190,310.8,0,3.6618,0
190,310.9,0,3.6617,0
190,311,0,3.6617,0
190,311.1,0,3.6618,0
190,311.2,0,3.6618,0
190,311.3,0,3.6617,0
190,311.4,0,3.6617,0
190,311.5,0,3.6617,0
190,311.6,0,3.6618,0
190,311.7,0,3.6618,0
190,311.8,0,3.6618,0
190,311.9,0,3.6618,0
190,312,0,3.6618,0
190,312.1,0,3.6618,0
190,312.2,0,3.6618,0
190,312.3,0,3.6618,0
190,312.4,0,3.6618,0
190,312.5,0,3.6618,0
190,312.6,0,3.6619,0
190,312.7,0,3.6619,0
190,312.8,0,3.6619,0
190,312.9,0,3.6618,0
190,313,0,3.6618,0
190,313.1,0,3.6618,0
190,313.2,0,3.6619,0
190,313.3,0,3.6619,0
190,313.4,0,3.6618,0
190,313.5,0,3.6618,0
190,313.6,0,3.6618,0
190,313.7,0,3.6618,0
190,313.8,0,3.6618,0
190,313.9,0,3.6618,0
190,314,0,3.6619,0
190,314.1,0,3.6619,0
190,314.2,0,3.6618,0
190,314.3,0,3.6618,0
190,314.4,0,3.6618,0
190,314.5,0,3.6618,0
190,314.6,0,3.6618,0
190,314.7,0,3.6618,0
190,314.8,0,3.6618,0
190,314.9,0,3.6618,0
190,315,0,3.6618,0
190,315.1,0,3.6618,0
190,315.2,0,3.6618,0
190,315.3,0,3.6618,0
190,315.4,0,3.6618,0
190,315.5,0,3.6619,0
190,315.6,0,3.6619,0
190,315.7,0,3.6619,0
190,315.8,0,3.6618,0
190,315.9,0,3.6618,0
190,316,0,3.6619,0
190,316.1,0,3.6618,0
190,316.2,0,3.6618,0
190,316.3,0,3.6618,0
190,316.4,0,3.6618,0
190,316.5,0,3.6618,0
190,316.6,0,3.6618,0
190,316.7,0,3.6618,0
190,316.8,0,3.6618,0
190,316.9,0,3.6618,0
190,317,0,3.6618,0
190,317.1,0,3.6618,0
190,317.2,0,3.6618,0
190,317.3,0,3.6618,0
190,317.4,0,3.6618,0
190,317.5,0,3.6618,0
190,317.6,0,3.6618,0
190,317.7,0,3.6618,0
190,317.8,0,3.6618,0
190,317.9,0,3.6618,0
190,318,0,3.6618,0
191,318.001,0,3.6618,0
191,328,0,3.6619,0
191,338,0,3.6618,0
191,348,0,3.6619,0
191,358,0,3.662,0
191,368,0,3.662,0
191,378,0,3.662,0
191,388,0,3.6621,0
191,398,0,3.662,0
191,408,0,3.662,0
191,418,0,3.6621,0
191,428,0,3.662,0
191,438,0,3.662,0
191,448,0,3.662,0
191,458,0,3.6621,0
191,468,0,3.662,0
191,478,0,3.6621,0
191,488,0,3.6621,0
191,498,0,3.6621,0
191,508,0,3.6621,0
191,518,0,3.6621,0
191,528,0,3.6622,0
191,538,0,3.6622,0
191,548,0,3.6621,0
191,558,0,3.6621,0
191,568,0,3.6622,0
191,578,0,3.6621,0
191,588,0,3.6621,0
191,598,0,3.6622,0
191,608,0,3.6622,0
191,618,0,3.6622,0
191,628,0,3.6622,0
191,638,0,3.6622,0
191,648,0,3.6622,0
191,658,0,3.6621,0
191,668,0,3.6622,0
191,678,0,3.6622,0
191,688,0,3.6622,0
191,698,0,3.6622,0
191,708,0,3.6622,0
191,718,0,3.6621,0
191,728,0,3.6622,0
191,738,0,3.6622,0
191,748,0,3.6622,0
191,758,0,3.6622,0
191,768,0,3.6622,0
191,778,0,3.6622,0
191,788,0,3.6622,0
191,798,0,3.6622,0
191,808,0,3.6622,0
191,818,0,3.6623,0
191,828,0,3.6622,0
191,838,0,3.6623,0
191,848,0,3.6623,0
191,858,0,3.6622,0
191,868,0,3.6623,0
191,878,0,3.6623,0
191,888,0,3.6624,0
191,898,0,3.6623,0
191,908,0,3.6623,0
191,918,0,3.6622,0
191,928,0,3.6623,0
191,938,0,3.6622,0
191,948,0,3.6623,0
191,958,0,3.6622,0
191,968,0,3.6623,0
191,978,0,3.6623,0
191,988,0,3.6623,0
191,998,0,3.6623,0
191,1008,0,3.6623,0
191,1018,0,3.6624,0
191,1028,0,3.6623,0
191,1038,0,3.6622,0
191,1048,0,3.6623,0
191,1058,0,3.6623,0
191,1068,0,3.6622,0
191,1078,0,3.6622,0
191,1088,0,3.6623,0
191,1098,0,3.6622,0
191,1108,0,3.6622,0
191,1118,0,3.6623,0
191,1128,0,3.6623,0
191,1138,0,3.6624,0
191,1148,0,3.6623,0
191,1158,0,3.6623,0
191,1168,0,3.6624,0
191,1178,0,3.6623,0
191,1188,0,3.6623,0
191,1198,0,3.6624,0
191,1208,0,3.6624,0
191,1218,0,3.6623,0
191,1228,0,3.6623,0
191,1238,0,3.6622,0
191,1248,0,3.6623,0
191,1258,0,3.6623,0
191,1268,0,3.6623,0
191,1278,0,3.6623,0
191,1288,0,3.6624,0
191,1298,0,3.6623,0
191,1308,0,3.6624,0
191,1318,0,3.6623,0
191,1328,0,3.6623,0
191,1338,0,3.6623,0
191,1348,0,3.6623,0
191,1358,0,3.6623,0
191,1368,0,3.6622,0
191,1378,0,3.6623,0
191,1388,0,3.6623,0
191,1398,0,3.6623,0
191,1408,0,3.6622,0
191,1418,0,3.6624,0
191,1428,0,3.6624,0
191,1438,0,3.6624,0
191,1448,0,3.6624,0
191,1458,0,3.6623,0
191,1468,0,3.6624,0
191,1478,0,3.6623,0
191,1488,0,3.6623,0
191,1498,0,3.6624,0
191,1508,0,3.6623,0
191,1518,0,3.6623,0
191,1528,0,3.6623,0
191,1538,0,3.6623,0
191,1548,0,3.6623,0
191,1558,0,3.6623,0
191,1568,0,3.6624,0
191,1578,0,3.6624,0
191,1588,0,3.6624,0
191,1598,0,3.6623,0
191,1608,0,3.6623,0
191,1618,0,3.6623,0
191,1628,0,3.6623,0
191,1638,0,3.6623,0
191,1648,0,3.6624,0
191,1658,0,3.6624,0
191,1668,0,3.6623,0
191,1678,0,3.6625,0
191,1688,0,3.6624,0
191,1698,0,3.6623,0
191,1708,0,3.6623,0
191,1718,0,3.6623,0
191,1728,0,3.6623,0
191,1738,0,3.6624,0
191,1748,0,3.6623,0
191,1758,0,3.6623,0
191,1768,0,3.6624,0
191,1778,0,3.6623,0
191,1788,0,3.6623,0
191,1798,0,3.6624,0
191,1808,0,3.6623,0
191,1818,0,3.6623,0
191,1828,0,3.6624,0
191,1838,0,3.6623,0
191,1848,0,3.6624,0
191,1858,0,3.6623,0
191,1868,0,3.6623,0
191,1878,0,3.6623,0
191,1888,0,3.6624,0
191,1898,0,3.6624,0
191,1908,0,3.6623,0
191,1918,0,3.6623,0
191,1928,0,3.6624,0
191,1938,0,3.6624,0
191,1948,0,3.6624,0
191,1958,0,3.6624,0
191,1968,0,3.6624,0
191,1978,0,3.6623,0
191,1988,0,3.6623,0
191,1998,0,3.6623,0
191,2008,0,3.6623,0
191,2018,0,3.6623,0
191,2028,0,3.6624,0
191,2038,0,3.6624,0
191,2048,0,3.6624,0
191,2058,0,3.6624,0
191,2068,0,3.6623,0
191,2078,0,3.6623,0
191,2088,0,3.6623,0
191,2098,0,3.6623,0
191,2108,0,3.6624,0
191,2118,0,3.6623,0
191,2128,0,3.6623,0
191,2138,0,3.6624,0
191,2148,0,3.6624,0
191,2158,0,3.6624,0
191,2168,0,3.6624,0
191,2178,0,3.6624,0
191,2188,0,3.6624,0
191,2198,0,3.6623,0
191,2208,0,3.6623,0
191,2218,0,3.6624,0
191,2228,0,3.6623,0
191,2238,0,3.6623,0
191,2248,0,3.6624,0
191,2258,0,3.6624,0
191,2268,0,3.6624,0
191,2278,0,3.6624,0
191,2288,0,3.6624,0
191,2298,0,3.6623,0
191,2308,0,3.6624,0
191,2318,0,3.6623,0
191,2328,0,3.6624,0
191,2338,0,3.6624,0
191,2348,0,3.6623,0
191,2358,0,3.6624,0
191,2368,0,3.6624,0
191,2378,0,3.6624,0
191,2388,0,3.6624,0
191,2398,0,3.6624,0
191,2408,0,3.6624,0
191,2418,0,3.6624,0
191,2428,0,3.6624,0
191,2438,0,3.6624,0
191,2448,0,3.6624,0
191,2458,0,3.6624,0
191,2468,0,3.6624,0
191,2478,0,3.6624,0
191,2488,0,3.6624,0
191,2498,0,3.6624,0
191,2508,0,3.6624,0
191,2518,0,3.6624,0
191,2528,0,3.6624,0
191,2538,0,3.6623,0
191,2548,0,3.6624,0
191,2558,0,3.6624,0
191,2568,0,3.6624,0
191,2578,0,3.6623,0
191,2588,0,3.6624,0
191,2598,0,3.6623,0
191,2608,0,3.6624,0
191,2618,0,3.6624,0
191,2628,0,3.6624,0
191,2638,0,3.6623,0
191,2648,0,3.6624,0
191,2658,0,3.6625,0
191,2668,0,3.6623,0
191,2678,0,3.6624,0
191,2688,0,3.6623,0
191,2698,0,3.6623,0
191,2708,0,3.6625,0
191,2718,0,3.6625,0
191,2728,0,3.6624,0
191,2738,0,3.6623,0
191,2748,0,3.6624,0
191,2758,0,3.6623,0
191,2768,0,3.6623,0
191,2778,0,3.6623,0
191,2788,0,3.6624,0
191,2798,0,3.6624,0
191,2808,0,3.6624,0
191,2818,0,3.6623,0
191,2828,0,3.6623,0
191,2838,0,3.6623,0
191,2848,0,3.6624,0
191,2858,0,3.6624,0
191,2868,0,3.6623,0
191,2878,0,3.6624,0
191,2888,0,3.6624,0
191,2898,0,3.6624,0
191,2908,0,3.6624,0
191,2918,0,3.6624,0
191,2928,0,3.6624,0
191,2938,0,3.6624,0
191,2948,0,3.6623,0
191,2958,0,3.6624,0
191,2968,0,3.6623,0
191,2978,0,3.6623,0
191,2988,0,3.6623,0
191,2998,0,3.6624,0
191,3008,0,3.6624,0
191,3018,0,3.6623,0
191,3028,0,3.6624,0
191,3038,0,3.6623,0
191,3048,0,3.6624,0
191,3058,0,3.6624,0
191,3068,0,3.6624,0
191,3078,0,3.6624,0
191,3088,0,3.6624,0
191,3098,0,3.6624,0
191,3108,0,3.6624,0
191,3118,0,3.6624,0
191,3128,0,3.6624,0
191,3138,0,3.6624,0
191,3148,0,3.6623,0
191,3158,0,3.6624,0
191,3168,0,3.6623,0
191,3178,0,3.6623,0
191,3188,0,3.6623,0
191,3198,0,3.6624,0
191,3208,0,3.6624,0
191,3218,0,3.6624,0
191,3228,0,3.6624,0
191,3238,0,3.6623,0
191,3248,0,3.6623,0
191,3258,0,3.6623,0
191,3268,0,3.6624,0
191,3278,0,3.6623,0
191,3288,0,3.6624,0
191,3298,0,3.6623,0
191,3308,0,3.6623,0
191,3318,0,3.6624,0
191,3328,0,3.6624,0
191,3338,0,3.6624,0
191,3348,0,3.6624,0
191,3358,0,3.6624,0
191,3368,0,3.6623,0
191,3378,0,3.6623,0
191,3388,0,3.6624,0
191,3398,0,3.6624,0
191,3408,0,3.6624,0
191,3418,0,3.6624,0
191,3428,0,3.6623,0
191,3438,0,3.6624,0
191,3448,0,3.6623,0
191,3458,0,3.6625,0
191,3468,0,3.6624,0
191,3478,0,3.6624,0
191,3488,0,3.6624,0
191,3498,0,3.6624,0
191,3508,0,3.6625,0
191,3518,0,3.6624,0
191,3528,0,3.6624,0
191,3538,0,3.6623,0
191,3548,0,3.6624,0
191,3558,0,3.6624,0
191,3568,0,3.6625,0
191,3578,0,3.6625,0
191,3588,0,3.6625,0
191,3598,0,3.6624,0
191,3608,0,3.6623,0
191,3618,0,3.6623,0
191,3628,0,3.6624,0
191,3638,0,3.6623,0
191,3648,0,3.6624,0
191,3658,0,3.6623,0
191,3668,0,3.6624,0
191,3678,0,3.6624,0
191,3688,0,3.6624,0
191,3698,0,3.6623,0
191,3708,0,3.6625,0
191,3718,0,3.6625,0
191,3728,0,3.6623,0
191,3738,0,3.6623,0
191,3748,0,3.6623,0
191,3758,0,3.6624,0
191,3768,0,3.6624,0
191,3778,0,3.6623,0
191,3788,0,3.6624,0
191,3798,0,3.6623,0
191,3808,0,3.6625,0
191,3818,0,3.6625,0
191,3828,0,3.6624,0
191,3838,0,3.6624,0
191,3848,0,3.6623,0
191,3858,0,3.6623,0
191,3868,0,3.6625,0
191,3878,0,3.6624,0
191,3888,0,3.6624,0
191,3898,0,3.6624,0
191,3908,0,3.6624,0
191,3918,0,3.6625,0
191,3928,0,3.6624,0
191,3938,0,3.6624,0
191,3948,0,3.6624,0
191,3958,0,3.6624,0
191,3968,0,3.6624,0
191,3978,0,3.6624,0
191,3988,0,3.6624,0
191,3998,0,3.6623,0
191,4008,0,3.6624,0
191,4018,0,3.6624,0
191,4028,0,3.6624,0
191,4038,0,3.6624,0
191,4048,0,3.6624,0
191,4058,0,3.6624,0
191,4068,0,3.6624,0
191,4078,0,3.6624,0
191,4088,0,3.6625,0
191,4098,0,3.6624,0
191,4108,0,3.6624,0
191,4118,0,3.6623,0
191,4128,0,3.6625,0
191,4138,0,3.6624,0
191,4148,0,3.6623,0
191,4158,0,3.6624,0
191,4168,0,3.6624,0
191,4178,0,3.6624,0
191,4188,0,3.6624,0
191,4198,0,3.6624,0
191,4208,0,3.6625,0
191,4218,0,3.6624,0
191,4228,0,3.6625,0
191,4238,0,3.6625,0
191,4248,0,3.6624,0
191,4258,0,3.6623,0
191,4268,0,3.6624,0
191,4278,0,3.6624,0
191,4288,0,3.6625,0
191,4298,0,3.6624,0
191,4308,0,3.6624,0
191,4318,0,3.6625,0
191,4328,0,3.6625,0
191,4338,0,3.6624,0
191,4348,0,3.6623,0
191,4358,0,3.6624,0
191,4368,0,3.6624,0
191,4378,0,3.6624,0
191,4388,0,3.6625,0
191,4398,0,3.6624,0
191,4408,0,3.6624,0
191,4418,0,3.6625,0
191,4428,0,3.6624,0
191,4438,0,3.6624,0
191,4448,0,3.6624,0
191,4458,0,3.6624,0
191,4468,0,3.6623,0
191,4478,0,3.6624,0
191,4488,0,3.6623,0
191,4498,0,3.6624,0
191,4508,0,3.6624,0
191,4518,0,3.6624,0
191,4528,0,3.6624,0
191,4538,0,3.6623,0
191,4548,0,3.6625,0
191,4558,0,3.6625,0
191,4568,0,3.6624,0
191,4578,0,3.6625,0
191,4588,0,3.6624,0
191,4598,0,3.6624,0
191,4608,0,3.6624,0
191,4618,0,3.6624,0
191,4628,0,3.6624,0
191,4638,0,3.6624,0
191,4648,0,3.6624,0
191,4658,0,3.6624,0
191,4668,0,3.6623,0
191,4678,0,3.6625,0
191,4688,0,3.6624,0
191,4698,0,3.6624,0
191,4708,0,3.6625,0
191,4718,0,3.6624,0
191,4728,0,3.6624,0
191,4738,0,3.6623,0
191,4748,0,3.6624,0
191,4758,0,3.6625,0
191,4768,0,3.6625,0
191,4778,0,3.6624,0
191,4788,0,3.6624,0
191,4798,0,3.6624,0
191,4808,0,3.6625,0
191,4818,0,3.6625,0
191,4828,0,3.6624,0
191,4838,0,3.6623,0
191,4848,0,3.6624,0
191,4858,0,3.6624,0
191,4868,0,3.6624,0
191,4878,0,3.6624,0
191,4888,0,3.6624,0
191,4898,0,3.6624,0
191,4908,0,3.6625,0
191,4918,0,3.6625,0
191,4928,0,3.6624,0
191,4938,0,3.6624,0
191,4948,0,3.6625,0
191,4958,0,3.6625,0
191,4968,0,3.6624,0
191,4978,0,3.6625,0
191,4988,0,3.6624,0
191,4998,0,3.6624,0
191,5008,0,3.6625,0
191,5018,0,3.6624,0
191,5028,0,3.6624,0
191,5038,0,3.6624,0
191,5048,0,3.6624,0
191,5058,0,3.6624,0
191,5068,0,3.6624,0
191,5078,0,3.6625,0
191,5088,0,3.6625,0
191,5098,0,3.6625,0
191,5108,0,3.6624,0
191,5118,0,3.6624,0
191,5128,0,3.6624,0
191,5138,0,3.6624,0
191,5148,0,3.6625,0
191,5158,0,3.6625,0
191,5168,0,3.6625,0
191,5178,0,3.6625,0
191,5188,0,3.6625,0
191,5198,0,3.6624,0
191,5208,0,3.6624,0
191,5218,0,3.6624,0
191,5228,0,3.6623,0
191,5238,0,3.6623,0
191,5248,0,3.6625,0
191,5258,0,3.6624,0
191,5268,0,3.6624,0
191,5278,0,3.6625,0
191,5288,0,3.6625,0
191,5298,0,3.6625,0
191,5308,0,3.6624,0
191,5318,0,3.6624,0
191,5328,0,3.6624,0
191,5338,0,3.6624,0
191,5348,0,3.6624,0
191,5358,0,3.6625,0
191,5368,0,3.6625,0
191,5378,0,3.6625,0
191,5388,0,3.6624,0
191,5398,0,3.6624,0
191,5408,0,3.6625,0
191,5418,0,3.6625,0
191,5428,0,3.6624,0
191,5438,0,3.6624,0
191,5448,0,3.6624,0
191,5458,0,3.6624,0
191,5468,0,3.6624,0
191,5478,0,3.6623,0
191,5488,0,3.6624,0
191,5498,0,3.6624,0
191,5508,0,3.6625,0
191,5518,0,3.6624,0
191,5528,0,3.6624,0
191,5538,0,3.6624,0
191,5548,0,3.6624,0
191,5558,0,3.6625,0
191,5568,0,3.6625,0
191,5578,0,3.6624,0
191,5588,0,3.6624,0
191,5598,0,3.6625,0
191,5608,0,3.6625,0
191,5618,0,3.6624,0
191,5628,0,3.6625,0
191,5638,0,3.6625,0
191,5648,0,3.6625,0
191,5658,0,3.6624,0
191,5668,0,3.6624,0
191,5678,0,3.6624,0
191,5688,0,3.6624,0
191,5698,0,3.6625,0
191,5708,0,3.6624,0
191,5718,0,3.6625,0
191,5728,0,3.6625,0
191,5738,0,3.6624,0
191,5748,0,3.6625,0
191,5758,0,3.6624,0
191,5768,0,3.6624,0
191,5778,0,3.6625,0
191,5788,0,3.6624,0
191,5798,0,3.6624,0
191,5808,0,3.6625,0
191,5818,0,3.6624,0
191,5828,0,3.6624,0
191,5838,0,3.6624,0
191,5848,0,3.6625,0
191,5858,0,3.6625,0
191,5868,0,3.6625,0
191,5878,0,3.6624,0
191,5888,0,3.6624,0
191,5898,0,3.6624,0
191,5908,0,3.6624,0
191,5918,0,3.6624,0
191,5928,0,3.6624,0
191,5938,0,3.6624,0
191,5948,0,3.6624,0
191,5958,0,3.6624,0
191,5968,0,3.6624,0
191,5978,0,3.6624,0
191,5988,0,3.6624,0
191,5998,0,3.6624,0
191,6008,0,3.6625,0
191,6018,0,3.6626,0
191,6028,0,3.6625,0
191,6038,0,3.6625,0
191,6048,0,3.6625,0
191,6058,0,3.6625,0
191,6068,0,3.6625,0
191,6078,0,3.6624,0
191,6088,0,3.6624,0
191,6098,0,3.6624,0
191,6108,0,3.6624,0
191,6118,0,3.6624,0
191,6128,0,3.6624,0
191,6138,0,3.6624,0
191,6148,0,3.6624,0
191,6158,0,3.6624,0
191,6168,0,3.6624,0
191,6178,0,3.6625,0
191,6188,0,3.6625,0
191,6198,0,3.6625,0
191,6208,0,3.6624,0
191,6218,0,3.6625,0
191,6228,0,3.6624,0
191,6238,0,3.6625,0
191,6248,0,3.6625,0
191,6258,0,3.6624,0
191,6268,0,3.6625,0
191,6278,0,3.6624,0
191,6288,0,3.6625,0
191,6298,0,3.6625,0
191,6308,0,3.6626,0
191,6318,0,3.6624,0
191,6328,0,3.6625,0
191,6338,0,3.6624,0
191,6348,0,3.6624,0
191,6358,0,3.6625,0
191,6368,0,3.6625,0
191,6378,0,3.6624,0
191,6388,0,3.6624,0
191,6398,0,3.6624,0
191,6408,0,3.6624,0
191,6418,0,3.6624,0
191,6428,0,3.6625,0
191,6438,0,3.6625,0
191,6448,0,3.6625,0
191,6458,0,3.6625,0
191,6468,0,3.6625,0
191,6478,0,3.6625,0
191,6488,0,3.6625,0
191,6498,0,3.6625,0
191,6508,0,3.6624,0
191,6518,0,3.6624,0
191,6528,0,3.6624,0
191,6538,0,3.6625,0
191,6548,0,3.6625,0
191,6558,0,3.6624,0
191,6568,0,3.6625,0
191,6578,0,3.6625,0
191,6588,0,3.6624,0
191,6598,0,3.6624,0
191,6608,0,3.6625,0
191,6618,0,3.6625,0
191,6628,0,3.6625,0
191,6638,0,3.6625,0
191,6648,0,3.6625,0
191,6658,0,3.6626,0
191,6668,0,3.6625,0
191,6678,0,3.6625,0
191,6688,0,3.6624,0
191,6698,0,3.6625,0
191,6708,0,3.6624,0
191,6718,0,3.6625,0
191,6728,0,3.6624,0
191,6738,0,3.6625,0
191,6748,0,3.6625,0
191,6758,0,3.6625,0
191,6768,0,3.6625,0
191,6778,0,3.6625,0
191,6788,0,3.6625,0
191,6798,0,3.6625,0
191,6808,0,3.6624,0
191,6818,0,3.6624,0
191,6828,0,3.6625,0
191,6838,0,3.6625,0
191,6848,0,3.6625,0
191,6858,0,3.6625,0
191,6868,0,3.6625,0
191,6878,0,3.6624,0
191,6888,0,3.6625,0
191,6898,0,3.6625,0
191,6908,0,3.6625,0
191,6918,0,3.6625,0
191,6928,0,3.6624,0
191,6938,0,3.6625,0
191,6948,0,3.6625,0
191,6958,0,3.6625,0
191,6968,0,3.6625,0
191,6978,0,3.6625,0
191,6988,0,3.6625,0
191,6998,0,3.6626,0
191,7008,0,3.6625,0
191,7018,0,3.6625,0
191,7028,0,3.6625,0
191,7038,0,3.6625,0
191,7048,0,3.6624,0
191,7058,0,3.6625,0
191,7068,0,3.6625,0
191,7078,0,3.6626,0
191,7088,0,3.6625,0
191,7098,0,3.6625,0
191,7108,0,3.6625,0
191,7118,0,3.6625,0
191,7128,0,3.6624,0
191,7138,0,3.6624,0
191,7148,0,3.6625,0
191,7158,0,3.6624,0
191,7168,0,3.6625,0
191,7178,0,3.6625,0
191,7188,0,3.6625,0
191,7198,0,3.6625,0
191,7208,0,3.6624,0
191,7218,0,3.6625,0
191,7228,0,3.6624,0
191,7238,0,3.6625,0
191,7248,0,3.6625,0
191,7258,0,3.6625,0
191,7268,0,3.6625,0
191,7278,0,3.6625,0
191,7288,0,3.6626,0
191,7298,0,3.6625,0
191,7308,0,3.6625,0
191,7318,0,3.6626,0
191,7328,0,3.6626,0
191,7338,0,3.6625,0
191,7348,0,3.6625,0
191,7358,0,3.6625,0
191,7368,0,3.6625,0
191,7378,0,3.6625,0
191,7388,0,3.6625,0
191,7398,0,3.6625,0
191,7408,0,3.6624,0
191,7418,0,3.6624,0
191,7428,0,3.6625,0
191,7438,0,3.6625,0
191,7448,0,3.6625,0
191,7458,0,3.6625,0
191,7468,0,3.6625,0
191,7478,0,3.6625,0
191,7488,0,3.6625,0
191,7498,0,3.6624,0
191,7508,0,3.6625,0
191,7518,0,3.6624,0
